gene,n_cells_total,expr_threshold_mode,expr_threshold_value,coverage_expr,spatial_score,spatial_sign,r_mean_bg,coverage_bg,coverage_fg,warnings,p_value
ENSG00000234506,38384,detect_continuous,1e-06,0.005002084201750729,0.0669977872740673,-1,-0.00819926641324381,1.0,1.0,low_coverage_expr,
ENSG00000107242,38384,detect_continuous,1e-06,0.1014745727386411,0.16536581700412523,1,0.1564115015684807,1.0,1.0,,
ENSG00000187866,38384,detect_continuous,1e-06,0.08482701125468946,0.1211533810824736,1,0.11202419622316835,1.0,1.0,,
ENSG00000165060,38384,detect_continuous,1e-06,0.06007711546477699,0.06253223604815943,1,0.04519613907136162,1.0,1.0,,
ENSG00000119139,38384,detect_continuous,1e-06,0.19419549812421844,0.08018843819706545,-1,-0.03984438910000444,1.0,1.0,,
ENSG00000135063,38384,detect_continuous,1e-06,0.021128595248020007,0.13285644684164558,1,0.0883360116930638,1.0,1.0,,
ENSG00000107282,38384,detect_continuous,1e-06,0.010655481450604418,0.0841279748014105,-1,-0.03946638471496902,1.0,0.7361111111111112,,
ENSG00000188647,38384,detect_continuous,1e-06,0.23012192580241767,0.10176195118849145,-1,-0.042442347399686095,1.0,1.0,,
ENSG00000204711,38384,detect_continuous,1e-06,0.03761984160066695,0.1177700962796441,1,0.11483842961283816,1.0,1.0,,
ENSG00000204706,38384,detect_continuous,1e-06,0.08810962901208837,0.10788085572290672,-1,-0.0004975237238856246,1.0,1.0,,
ENSG00000165072,38384,detect_continuous,1e-06,0.019591496456857024,0.16607172598690167,-1,-0.047128526311056136,1.0,1.0,,
ENSG00000268364,38384,detect_continuous,1e-06,0.11689766569403919,0.11238759122778409,-1,-0.019192048929668692,1.0,1.0,,
ENSG00000198887,38384,detect_continuous,1e-06,0.1955762817840767,0.0884934883021379,-1,-0.04685186570394324,1.0,1.0,,
ENSG00000274421,38384,detect_continuous,1e-06,0.007424968736973739,0.06643590296642593,1,0.005559157611943056,1.0,1.0,low_coverage_expr,
ENSG00000119138,38384,detect_continuous,1e-06,0.1996925802417674,0.07159652001063957,1,0.06534888077468379,1.0,1.0,,
ENSG00000083067,38384,detect_continuous,1e-06,0.02930908711963318,0.09795970516540735,-1,-0.01283454539394357,1.0,1.0,,
ENSG00000135048,38384,detect_continuous,1e-06,0.08102334305960816,0.08596325663024491,-1,-0.04041369253222186,1.0,1.0,,
ENSG00000107362,38384,detect_continuous,1e-06,0.050958732805335555,0.05502689322136133,-1,-0.004398328339574549,1.0,1.0,,
ENSG00000155621,38384,detect_continuous,1e-06,0.08683305543976656,0.06305344316702426,1,0.004442520721550838,1.0,1.0,,
ENSG00000119125,38384,detect_continuous,1e-06,0.006721550646102543,0.1597910657343556,-1,-0.04849678731062969,1.0,0.9166666666666666,low_coverage_expr,
ENSG00000225434,38384,detect_continuous,1e-06,0.027589620675281368,0.08033915884702189,1,0.01650014060940633,1.0,1.0,,
ENSG00000107372,38384,detect_continuous,1e-06,0.3615568987077949,0.13906647167816383,1,0.11778692530182447,1.0,1.0,,
ENSG00000165092,38384,detect_continuous,1e-06,0.5314974989578991,0.06493493673400984,1,0.020298519007023143,1.0,1.0,,
ENSG00000135046,38384,detect_continuous,1e-06,0.05444977073780742,0.14500171525924727,-1,-0.06282027719061707,1.0,0.9722222222222222,,
ENSG00000135045,38384,detect_continuous,1e-06,0.014068361817423927,0.126621457637748,1,0.03467198378270709,1.0,1.0,,
ENSG00000203321,38384,detect_continuous,1e-06,0.005966027511463109,0.06766697629540648,-1,-0.028351359307111284,1.0,0.5416666666666666,low_coverage_expr,
ENSG00000156017,38384,detect_continuous,1e-06,0.12791788245102126,0.04751334537669537,1,0.00524198534443853,1.0,1.0,,
ENSG00000106733,38384,detect_continuous,1e-06,0.11541267194664444,0.05527640351773663,1,0.035653218001045976,1.0,1.0,,
ENSG00000134996,38384,detect_continuous,1e-06,0.09428407669862443,0.06057284334716697,1,0.020281213790463593,1.0,1.0,,
ENSG00000099139,38384,detect_continuous,1e-06,0.021545435598165904,0.17551821657561048,-1,-0.1370256662136294,1.0,0.9305555555555556,,
ENSG00000135002,38384,detect_continuous,1e-06,0.0948311796581909,0.07164482585814765,1,0.03343869167726611,1.0,1.0,,
ENSG00000187210,38384,detect_continuous,1e-06,0.0154491454772822,0.12041905176183579,-1,-0.0432777966609758,1.0,1.0,,
ENSG00000106772,38384,detect_continuous,1e-06,0.041918507711546475,0.08315206327622808,1,0.02257793604993465,1.0,1.0,,
ENSG00000197969,38384,detect_continuous,1e-06,0.2613067944977074,0.10429099840444069,-1,-0.05662807149649455,1.0,1.0,,
ENSG00000156052,38384,detect_continuous,1e-06,0.31672050854522715,0.11918574837066011,-1,-0.0782819451881496,1.0,1.0,,
ENSG00000148019,38384,detect_continuous,1e-06,0.05968632763651521,0.07389323151880016,-1,-0.025737981143370836,1.0,1.0,,
ENSG00000135069,38384,detect_continuous,1e-06,0.06505314714464361,0.12175703220070597,1,0.09830880448351431,1.0,1.0,,
ENSG00000106829,38384,detect_continuous,1e-06,0.12877761567319718,0.07399902917694055,-1,-0.02178670745744547,1.0,1.0,,
ENSG00000280366,38384,detect_continuous,1e-06,0.01630887869945811,0.12194488053933024,1,0.08984453370001855,1.0,1.0,,
ENSG00000230945,38384,detect_continuous,1e-06,0.014693622342642768,0.08618383306419868,1,0.0506241225886874,1.0,1.0,,
ENSG00000196781,38384,detect_continuous,1e-06,0.14988015839933305,0.06773328081758945,-1,-0.01776129342451116,1.0,1.0,,
ENSG00000165105,38384,detect_continuous,1e-06,0.05984264276781993,0.07848728811290082,-1,-0.000489851324666473,1.0,1.0,,
ENSG00000229109,38384,detect_continuous,1e-06,0.018914130887869945,0.10085042339320531,-1,-0.00942127311981217,1.0,1.0,,
ENSG00000172159,38384,detect_continuous,1e-06,0.10947269695706545,0.06255855927215294,1,0.0003287663789535472,1.0,1.0,,
ENSG00000237529,38384,detect_continuous,1e-06,0.014433097123801584,0.12795261217960507,1,0.045077285626631776,1.0,1.0,,
ENSG00000148057,38384,detect_continuous,1e-06,0.08344622759483118,0.0707630273133284,1,0.05297016135490909,1.0,1.0,,
ENSG00000135018,38384,detect_continuous,1e-06,0.20657044601917465,0.04794018776057295,-1,-0.017115378482953567,1.0,1.0,,
ENSG00000254473,38384,detect_continuous,1e-06,0.017507294706127552,0.1051780119687345,1,0.09222769149861398,1.0,1.0,,
ENSG00000165113,38384,detect_continuous,1e-06,0.10173509795748228,0.0658604535797063,-1,-0.006216770183935135,1.0,1.0,,
ENSG00000165115,38384,detect_continuous,1e-06,0.11179137140475198,0.060115159315303354,-1,-0.006709368249840388,1.0,1.0,,
ENSG00000165118,38384,detect_continuous,1e-06,0.04910900375156315,0.07904074204201507,1,0.058047965524866275,1.0,1.0,,
ENSG00000165119,38384,detect_continuous,1e-06,0.5662255106294289,0.061942986193895225,-1,-0.005801101366823432,1.0,1.0,,
ENSG00000178966,38384,detect_continuous,1e-06,0.052626094205919134,0.06412075991453159,-1,-0.012185941992699297,1.0,1.0,,
ENSG00000148053,38384,detect_continuous,1e-06,0.45380887869945813,0.07654212352100626,-1,-0.02866883111011233,1.0,1.0,,
ENSG00000135049,38384,detect_continuous,1e-06,0.1093945393914131,0.07062707358309855,-1,-0.025325386372630918,1.0,1.0,,
ENSG00000230303,38384,detect_continuous,1e-06,0.02170175072947061,0.11969666954856589,1,0.040967610293953585,1.0,1.0,,
ENSG00000135040,38384,detect_continuous,1e-06,0.16230721133805753,0.07475788488474462,-1,-0.028370312127959558,1.0,1.0,,
ENSG00000135052,38384,detect_continuous,1e-06,0.42582847019591497,0.09247941920631948,-1,-0.06788916264497953,1.0,1.0,,
ENSG00000187753,38384,detect_continuous,1e-06,0.010577323884952063,0.08663785140608539,-1,-0.030427684624084825,1.0,0.7083333333333334,,
ENSG00000135070,38384,detect_continuous,1e-06,0.2498697373905794,0.038896198863143994,1,0.009387051953483879,1.0,1.0,,
ENSG00000083223,38384,detect_continuous,1e-06,0.11749687369737391,0.07285599297280718,-1,-0.014794529027184034,1.0,1.0,,
ENSG00000180447,38384,detect_continuous,1e-06,0.031966444351813256,0.08856575537739457,1,0.06908075474649526,1.0,1.0,,
ENSG00000226237,38384,detect_continuous,1e-06,0.00870154230929554,0.10180777764982275,-1,-0.040250195011028916,1.0,1.0,low_coverage_expr,
ENSG00000269994,38384,detect_continuous,1e-06,0.034102751146310964,0.07708820208089145,1,0.03810723610776702,1.0,1.0,,
ENSG00000196730,38384,detect_continuous,1e-06,0.280377240516882,0.1139078036106347,-1,-0.055619378986803504,1.0,1.0,,
ENSG00000236709,38384,detect_continuous,1e-06,0.017819924968736973,0.1017958582410648,1,0.0061762644765633,1.0,1.0,,
ENSG00000135047,38384,detect_continuous,1e-06,0.380054189245519,0.08816044382281454,1,0.01897726927015874,1.0,1.0,,
ENSG00000156345,38384,detect_continuous,1e-06,0.024619633180491873,0.06228498300417315,1,0.037540030380699835,1.0,1.0,,
ENSG00000287750,38384,detect_continuous,1e-06,0.03293038766152564,0.0908486507325403,1,0.08488712480120138,1.0,1.0,,
ENSG00000287769,38384,detect_continuous,1e-06,0.00901417257190496,0.0998559433508398,1,0.08260913439813915,1.0,1.0,low_coverage_expr,
ENSG00000106723,38384,detect_continuous,1e-06,0.3423040850354314,0.09683757895183412,-1,-0.05647888551236251,1.0,1.0,,
ENSG00000130045,38384,detect_continuous,1e-06,0.005184451854939558,0.1599528743464662,-1,-0.09883610626782183,1.0,0.5972222222222222,low_coverage_expr,
ENSG00000123975,38384,detect_continuous,1e-06,0.04415902459358066,0.1523088681818555,-1,-0.038133428600684555,1.0,1.0,,
ENSG00000187742,38384,detect_continuous,1e-06,0.23275323051271363,0.07385009943948234,-1,-0.02873933035131232,1.0,1.0,,
ENSG00000187764,38384,detect_continuous,1e-06,0.15694039182992914,0.09044249955209235,-1,-0.024101230105429534,1.0,1.0,,
ENSG00000130222,38384,detect_continuous,1e-06,0.08154439349729053,0.09997585911562526,1,0.0879020164593985,1.0,1.0,,
ENSG00000231107,38384,detect_continuous,1e-06,0.009639433097123801,0.1731099145889214,-1,-0.1081997994961786,1.0,0.8472222222222222,low_coverage_expr,
ENSG00000165025,38384,detect_continuous,1e-06,0.06768445185493956,0.07350830862489743,-1,-0.021449407498977606,1.0,1.0,,
ENSG00000237422,38384,detect_continuous,1e-06,0.010394956231763234,0.12481784466741783,1,0.015289876780245376,1.0,0.9583333333333334,,
ENSG00000230537,38384,detect_continuous,1e-06,0.056195289704043354,0.10499783242433992,1,0.019688266851527636,1.0,1.0,,
ENSG00000229694,38384,detect_continuous,1e-06,0.005705502292621926,0.10301040659898181,1,0.03608622837677903,1.0,0.9444444444444444,low_coverage_expr,
ENSG00000273381,38384,detect_continuous,1e-06,0.008883909962484369,0.10954629102573991,1,0.07137679022558156,1.0,1.0,low_coverage_expr,
ENSG00000148090,38384,detect_continuous,1e-06,0.32727177990829515,0.08242210752576669,-1,-0.062186001211232696,1.0,1.0,,
ENSG00000165030,38384,detect_continuous,1e-06,0.06870050020842018,0.10089841352322676,1,0.09784871263909334,1.0,1.0,,
ENSG00000090054,38384,detect_continuous,1e-06,0.20388703626511046,0.05605575337387055,-1,-0.0013514469202008926,1.0,1.0,,
ENSG00000196305,38384,detect_continuous,1e-06,0.17697478115881618,0.041307762800336996,-1,-0.007947531754935266,1.0,1.0,,
ENSG00000198000,38384,detect_continuous,1e-06,0.07622967903293039,0.059948804141603085,1,0.039677242531287606,1.0,1.0,,
ENSG00000188312,38384,detect_continuous,1e-06,0.045800333472280116,0.13147751469556915,-1,-0.06683311519640796,1.0,1.0,,
ENSG00000127080,38384,detect_continuous,1e-06,0.030663818257607337,0.049338044233984184,1,0.0002483911171322474,1.0,1.0,,
ENSG00000185963,38384,detect_continuous,1e-06,0.07297311379741558,0.08524973274528566,1,0.06241317831459097,1.0,1.0,,
ENSG00000127081,38384,detect_continuous,1e-06,0.02917882451021259,0.055523177148500594,1,0.01935878956587408,1.0,1.0,,
ENSG00000127084,38384,detect_continuous,1e-06,0.007815756565235515,0.1004759423957849,1,0.08061476904883197,1.0,1.0,low_coverage_expr,
ENSG00000157303,38384,detect_continuous,1e-06,0.007815756565235515,0.13211171989331108,1,0.09639853554347037,1.0,1.0,low_coverage_expr,
ENSG00000165233,38384,detect_continuous,1e-06,0.08790120883701542,0.06932139006678059,1,0.055078868023735364,1.0,1.0,,
ENSG00000131669,38384,detect_continuous,1e-06,0.27657357232180074,0.07526967407245838,-1,-0.033107878752148615,1.0,1.0,,
ENSG00000165238,38384,detect_continuous,1e-06,0.012322842851187996,0.08456661876678645,1,0.03859183483401892,1.0,1.0,,
ENSG00000188938,38384,detect_continuous,1e-06,0.12380158399333055,0.05787632246576285,1,0.043362890269795305,1.0,1.0,,
ENSG00000048828,38384,detect_continuous,1e-06,0.3392559399749896,0.024988299806453902,1,0.004671193617474905,1.0,1.0,,
ENSG00000197724,38384,detect_continuous,1e-06,0.06554814506044185,0.06617764234735832,1,0.04360557410944569,1.0,1.0,,
ENSG00000158079,38384,detect_continuous,1e-06,0.06184868695289704,0.07760122515404658,-1,-0.02561283448898712,1.0,1.0,,
ENSG00000269929,38384,detect_continuous,1e-06,0.15139120466861192,0.11686873853868081,-1,-0.01619129880559531,1.0,1.0,,
ENSG00000175787,38384,detect_continuous,1e-06,0.03042934556065027,0.08796846458050311,1,0.006139006992370512,1.0,1.0,,
ENSG00000148110,38384,detect_continuous,1e-06,0.12171738224260108,0.06382972329359743,1,0.005053694789880349,1.0,1.0,,
ENSG00000165140,38384,detect_continuous,1e-06,0.0609368486869529,0.1316362704108431,1,0.1142631349726554,1.0,1.0,,
ENSG00000148120,38384,detect_continuous,1e-06,0.4020946227594831,0.1303656201596099,-1,-0.09506905735271934,1.0,1.0,,
ENSG00000158169,38384,detect_continuous,1e-06,0.09988536890370987,0.11547313804359931,-1,-0.04768422859300345,1.0,1.0,,
ENSG00000185920,38384,detect_continuous,1e-06,0.052391621508962066,0.07784717921315111,1,0.04440800810059245,1.0,1.0,,
ENSG00000175611,38384,detect_continuous,1e-06,0.1515214672780325,0.07331180685232137,-1,-0.016346889100760632,1.0,1.0,,
ENSG00000182150,38384,detect_continuous,1e-06,0.17780846185910795,0.0966346977424444,-1,-0.03868853644815536,1.0,1.0,,
ENSG00000130958,38384,detect_continuous,1e-06,0.07398916215089621,0.059006968961463534,1,0.05263763586259147,1.0,1.0,,
ENSG00000165244,38384,detect_continuous,1e-06,0.02336911213005419,0.12169162579671966,1,0.0072076069326134735,1.0,1.0,,
ENSG00000286835,38384,detect_continuous,1e-06,0.019070446019174656,0.11324996920419542,1,0.08834451550726344,1.0,1.0,,
ENSG00000130956,38384,detect_continuous,1e-06,0.11213005418924551,0.0712217135809669,1,0.0601037153431054,1.0,1.0,,
ENSG00000081377,38384,detect_continuous,1e-06,0.12653709879116298,0.05707883425922386,1,0.012668502360993553,1.0,1.0,,
ENSG00000158122,38384,detect_continuous,1e-06,0.03816694456023343,0.07728717310638944,1,0.04858423690040053,1.0,1.0,,
ENSG00000224848,38384,detect_continuous,1e-06,0.03293038766152564,0.08552512764594834,1,0.04741725396759271,1.0,1.0,,
ENSG00000081386,38384,detect_continuous,1e-06,0.029751979991663194,0.06469279939817289,1,0.030026489390321796,1.0,1.0,,
ENSG00000196597,38384,detect_continuous,1e-06,0.05236556898707795,0.09510845638892676,1,0.005303817284994767,1.0,1.0,,
ENSG00000196312,38384,detect_continuous,1e-06,0.13966756982075865,0.10070114343873197,-1,-0.034396668718050014,1.0,1.0,,
ENSG00000203279,38384,detect_continuous,1e-06,0.018054397665694038,0.05510816582835581,1,0.006398159006349761,1.0,1.0,,
ENSG00000197816,38384,detect_continuous,1e-06,0.02654751979991663,0.08444091675330954,1,0.025100643818224144,1.0,1.0,,
ENSG00000196116,38384,detect_continuous,1e-06,0.044367444768653605,0.07135690514950938,-1,-0.018029704451065855,1.0,1.0,,
ENSG00000136925,38384,detect_continuous,1e-06,0.08151834097540642,0.05230019353346907,1,0.016314712031789805,1.0,1.0,,
ENSG00000136937,38384,detect_continuous,1e-06,0.09285118799499792,0.06257694614830898,1,0.030225734365211216,1.0,1.0,,
ENSG00000136936,38384,detect_continuous,1e-06,0.2543247186327636,0.054989798116048066,-1,-0.030772408810276528,1.0,1.0,,
ENSG00000136932,38384,detect_continuous,1e-06,0.04384639433097124,0.05549733494914264,1,0.04677968188224973,1.0,1.0,,
ENSG00000287070,38384,detect_continuous,1e-06,0.007815756565235515,0.10284012505213484,1,0.013111113816096602,1.0,1.0,low_coverage_expr,
ENSG00000136938,38384,detect_continuous,1e-06,0.2547936640266778,0.06304381442505153,-1,-0.02437485493535567,1.0,1.0,,
ENSG00000095380,38384,detect_continuous,1e-06,0.07927782409337224,0.09120553317413604,1,0.04495066633864556,1.0,1.0,,
ENSG00000106785,38384,detect_continuous,1e-06,0.010056273447269696,0.12927142417990276,-1,-0.013972268162716371,1.0,1.0,,
ENSG00000095383,38384,detect_continuous,1e-06,0.013990204251771571,0.087564223080194,-1,-0.06519358360807759,1.0,1.0,,
ENSG00000165138,38384,detect_continuous,1e-06,0.09118382659441433,0.06790218235799343,-1,-0.01578969667896541,1.0,1.0,,
ENSG00000119514,38384,detect_continuous,1e-06,0.03269591496456857,0.07751364744677115,1,0.020816067897857404,1.0,1.0,,
ENSG00000106799,38384,detect_continuous,1e-06,0.12791788245102126,0.06120744978388529,1,0.0027018634223110816,1.0,1.0,,
ENSG00000119523,38384,detect_continuous,1e-06,0.13471759066277617,0.08807313720657643,1,0.06244944580900426,1.0,1.0,,
ENSG00000106803,38384,detect_continuous,1e-06,0.49507607336390164,0.1334253644438042,1,0.03305032391964322,1.0,1.0,,
ENSG00000255145,38384,detect_continuous,1e-06,0.029751979991663194,0.06496564812075051,1,0.02768095931256119,1.0,1.0,,
ENSG00000119508,38384,detect_continuous,1e-06,0.018940183409754063,0.14324983299069985,1,0.13589250199998862,1.0,1.0,,
ENSG00000136874,38384,detect_continuous,1e-06,0.15600250104210087,0.07116738720825445,-1,-0.027386182910024426,1.0,1.0,,
ENSG00000023318,38384,detect_continuous,1e-06,0.22402563568153397,0.07152152432266075,-1,-0.033494275295828525,1.0,1.0,,
ENSG00000119509,38384,detect_continuous,1e-06,0.15493434764485203,0.13123750598242634,-1,-0.0806029071991883,1.0,1.0,,
ENSG00000136891,38384,detect_continuous,1e-06,0.06794497707378074,0.052215981767609825,1,0.00408599128370217,1.0,1.0,,
ENSG00000066697,38384,detect_continuous,1e-06,0.093971446436015,0.04809260849997454,-1,-0.0035001834546855857,1.0,1.0,,
ENSG00000241697,38384,detect_continuous,1e-06,0.012140475197999167,0.07866672294766155,-1,-0.020066252667213916,1.0,1.0,,
ENSG00000148123,38384,detect_continuous,1e-06,0.2005523134639433,0.10829703551985766,-1,-0.06637150403784603,1.0,1.0,,
ENSG00000136897,38384,detect_continuous,1e-06,0.1530585660691955,0.06009556586505227,1,0.04331645402424922,1.0,1.0,,
ENSG00000136870,38384,detect_continuous,1e-06,0.06231763234681117,0.06866828405046892,1,0.0339027933579621,1.0,1.0,,
ENSG00000136872,38384,detect_continuous,1e-06,0.048509795748228425,0.11287481237181411,1,0.06840061764785293,1.0,1.0,,
ENSG00000165152,38384,detect_continuous,1e-06,0.03689037098791163,0.06771194952340644,1,0.026739349089047355,1.0,1.0,,
ENSG00000155827,38384,detect_continuous,1e-06,0.0918351396415173,0.0639345616554555,1,0.04667772376237048,1.0,1.0,,
ENSG00000270332,38384,detect_continuous,1e-06,0.006252605252188412,0.07090564918448662,1,0.03480297810385724,1.0,0.9444444444444444,low_coverage_expr,
ENSG00000136824,38384,detect_continuous,1e-06,0.10738849520633598,0.06593334580805875,1,5.55670062958055e-05,1.0,1.0,,
ENSG00000136783,38384,detect_continuous,1e-06,0.1252865777407253,0.04611561551570035,1,0.03980158451110083,1.0,1.0,,
ENSG00000165028,38384,detect_continuous,1e-06,0.020789912463526468,0.06807637039445799,1,0.002448564857639999,1.0,1.0,,
ENSG00000165029,38384,detect_continuous,1e-06,0.07167048770320968,0.08005601346427128,1,0.034064780651968024,1.0,1.0,,
ENSG00000070214,38384,detect_continuous,1e-06,0.19028761984160067,0.06589122009948102,-1,-0.011022377996694095,1.0,1.0,,
ENSG00000106701,38384,detect_continuous,1e-06,0.06729366402667779,0.07639037205441392,-1,-0.004192840668897983,1.0,1.0,,
ENSG00000106692,38384,detect_continuous,1e-06,0.10918611921634014,0.08203272333161313,1,0.018317797598030018,1.0,1.0,,
ENSG00000186051,38384,detect_continuous,1e-06,0.015188620258441017,0.12924245328082298,1,0.0933394935483493,1.0,1.0,,
ENSG00000095209,38384,detect_continuous,1e-06,0.2835817007086286,0.05768410707774993,1,0.03450012294157697,1.0,1.0,,
ENSG00000234323,38384,detect_continuous,1e-06,0.053850562734472696,0.13017332254980674,1,0.027610904375663978,1.0,1.0,,
ENSG00000148143,38384,detect_continuous,1e-06,0.11681950812838683,0.09353628490397446,-1,-0.03132300330214194,1.0,1.0,,
ENSG00000119318,38384,detect_continuous,1e-06,0.18968841183826596,0.06042417863948439,-1,-0.03932896069425713,1.0,1.0,,
ENSG00000136826,38384,detect_continuous,1e-06,0.02399437265527303,0.09764265958324649,-1,-0.003114884624669397,1.0,1.0,,
ENSG00000070061,38384,detect_continuous,1e-06,0.0888651521467278,0.07318258933081055,1,0.04131808890841756,1.0,1.0,,
ENSG00000119328,38384,detect_continuous,1e-06,0.054085035431429763,0.06514813330478514,1,0.05472450916926031,1.0,1.0,,
ENSG00000119326,38384,detect_continuous,1e-06,0.28154960400166734,0.03821651853289901,1,0.019570205357264274,1.0,1.0,,
ENSG00000106771,38384,detect_continuous,1e-06,0.3586650687786578,0.06710785827968353,-1,-0.04029043414421782,1.0,1.0,,
ENSG00000095203,38384,detect_continuous,1e-06,0.0712796998749479,0.10065556408146142,1,0.07694289139954934,1.0,1.0,,
ENSG00000070159,38384,detect_continuous,1e-06,0.2961650687786578,0.08809266963005008,-1,-0.052003092820835116,1.0,1.0,,
ENSG00000157654,38384,detect_continuous,1e-06,0.12119633180491872,0.10135958956473853,-1,-0.07710463359270797,1.0,1.0,,
ENSG00000136810,38384,detect_continuous,1e-06,0.5415016673614006,0.14700331181624982,-1,-0.020085578481188374,1.0,1.0,,
ENSG00000198121,38384,detect_continuous,1e-06,0.04699874947894956,0.0911848500229067,-1,-0.0337409436230567,1.0,1.0,,
ENSG00000136813,38384,detect_continuous,1e-06,0.20787307211338057,0.08360587307539118,-1,-0.059001073385450464,1.0,1.0,,
ENSG00000173258,38384,detect_continuous,1e-06,0.12635473113797416,0.08444033281659316,1,0.06474732316974278,1.0,1.0,,
ENSG00000106853,38384,detect_continuous,1e-06,0.22040433513964153,0.04972636249970474,-1,-0.042774812178517335,1.0,1.0,,
ENSG00000059769,38384,detect_continuous,1e-06,0.1072842851187995,0.09462991542412562,1,0.07988977912705103,1.0,1.0,,
ENSG00000242616,38384,detect_continuous,1e-06,0.20667465610671112,0.05314241299576636,1,0.0036351295456752875,1.0,1.0,,
ENSG00000165181,38384,detect_continuous,1e-06,0.018497290537724052,0.1321036049937019,-1,-0.08350142064897076,1.0,0.7638888888888888,,
ENSG00000148154,38384,detect_continuous,1e-06,0.18445185493955815,0.09171730763461511,-1,-0.03235792155230683,1.0,1.0,,
ENSG00000259953,38384,detect_continuous,1e-06,0.017116506877865777,0.08332822450562938,1,0.04622258018474704,1.0,1.0,,
ENSG00000106868,38384,detect_continuous,1e-06,0.04509691538140892,0.09206821789787717,-1,-0.021472768328372346,1.0,1.0,,
ENSG00000119314,38384,detect_continuous,1e-06,0.18716131721550647,0.10589517599007646,-1,-0.06855198670317092,1.0,1.0,,
ENSG00000119471,38384,detect_continuous,1e-06,0.24400791996665278,0.04655856117602478,-1,-0.037960157895942495,1.0,1.0,,
ENSG00000230185,38384,detect_continuous,1e-06,0.030976448520216755,0.07392713454457507,1,0.030168042827807686,1.0,1.0,,
ENSG00000165185,38384,detect_continuous,1e-06,0.24676948728636933,0.09555396384802836,-1,-0.04410466895559043,1.0,1.0,,
ENSG00000148153,38384,detect_continuous,1e-06,0.10561692371821592,0.06448424043037686,1,0.052368893733265906,1.0,1.0,,
ENSG00000148158,38384,detect_continuous,1e-06,0.07419758232596915,0.05898370347428823,1,0.030687085483048788,1.0,1.0,,
ENSG00000136866,38384,detect_continuous,1e-06,0.02774593580658608,0.06907381152739303,1,0.03282952832818958,1.0,1.0,,
ENSG00000136867,38384,detect_continuous,1e-06,0.014354939558149229,0.084592299760449,1,0.04906837132402295,1.0,1.0,,
ENSG00000119321,38384,detect_continuous,1e-06,0.07075864943726552,0.05960430161867343,1,0.011718585023212099,1.0,1.0,,
ENSG00000136868,38384,detect_continuous,1e-06,0.08774489370571072,0.08231162187871381,1,0.061373606855951585,1.0,1.0,,
ENSG00000176386,38384,detect_continuous,1e-06,0.17845977490621093,0.061007625946401835,1,0.021486414821341303,1.0,1.0,,
ENSG00000136875,38384,detect_continuous,1e-06,0.053720300125052106,0.07481058428810758,1,0.06345834020831152,1.0,1.0,,
ENSG00000148225,38384,detect_continuous,1e-06,0.03285223009587328,0.0568686849705557,1,0.012339977311805706,1.0,1.0,,
ENSG00000119411,38384,detect_continuous,1e-06,0.08899541475614839,0.06029701858284373,1,0.046745771816715784,1.0,1.0,,
ENSG00000119431,38384,detect_continuous,1e-06,0.11434451854939558,0.0453715027128288,1,0.017582999056953756,1.0,1.0,,
ENSG00000148218,38384,detect_continuous,1e-06,0.05392872030012505,0.06910301287336458,1,0.04925454329477076,1.0,1.0,,
ENSG00000148229,38384,detect_continuous,1e-06,0.09756669445602334,0.09407899720973807,1,0.05964651920277461,1.0,1.0,,
ENSG00000157653,38384,detect_continuous,1e-06,0.008441017090454356,0.10620644216099866,1,0.03797927742869396,1.0,1.0,low_coverage_expr,
ENSG00000138835,38384,detect_continuous,1e-06,0.13169549812421844,0.0666833903471447,1,0.0381650030987503,1.0,1.0,,
ENSG00000157657,38384,detect_continuous,1e-06,0.2564089203834931,0.10261514215334426,-1,-0.03936331721675404,1.0,1.0,,
ENSG00000106927,38384,detect_continuous,1e-06,0.042335348061692375,0.1279569219861061,1,0.10095852491576388,1.0,1.0,,
ENSG00000136883,38384,detect_continuous,1e-06,0.4278605669028762,0.07652518207657946,-1,-0.015969589298296942,1.0,1.0,,
ENSG00000196739,38384,detect_continuous,1e-06,0.10191746561067111,0.1036689338426314,-1,-0.013754715394254262,1.0,1.0,,
ENSG00000106948,38384,detect_continuous,1e-06,0.010525218841183827,0.10371353932120823,1,0.02345013168520549,1.0,1.0,,
ENSG00000095397,38384,detect_continuous,1e-06,0.04452375989995832,0.08605093078051812,1,0.03462948903878882,1.0,1.0,,
ENSG00000136888,38384,detect_continuous,1e-06,0.5133388912046686,0.14138683730283436,1,0.052112630984237435,1.0,1.0,,
ENSG00000157693,38384,detect_continuous,1e-06,0.019591496456857024,0.0762223279327962,1,0.02806420685497208,1.0,1.0,,
ENSG00000181634,38384,detect_continuous,1e-06,0.012739683201333889,0.1159924344065616,1,0.09904797588696534,1.0,1.0,,
ENSG00000041982,38384,detect_continuous,1e-06,0.023186744476865362,0.14078582875014256,-1,-0.03074389934078208,1.0,0.9166666666666666,,
ENSG00000182752,38384,detect_continuous,1e-06,0.07711546477699041,0.09573775019567556,1,0.05531067852477022,1.0,1.0,,
ENSG00000244757,38384,detect_continuous,1e-06,0.01094205919132972,0.09281968293061199,-1,-0.06175950515301465,1.0,0.5416666666666666,,
ENSG00000148219,38384,detect_continuous,1e-06,0.181117132138391,0.14208114188694523,-1,-0.10308362735403587,1.0,1.0,,
ENSG00000119401,38384,detect_continuous,1e-06,0.022900166736140058,0.07278386845776731,1,0.05390034496789494,1.0,1.0,,
